1783934150.734257;1783934150.7341018;0
1783934151.734223;1783934151.734059;0
1783934152.7342198;1783934152.7340562;0
1783934153.734233;1783934153.7340763;0
1783934154.7342236;1783934154.734061;0
1783934155.734245;1783934155.7340784;0
1783934156.7342405;1783934156.7340858;0
1783934157.7341952;1783934157.7340224;0
1783934158.734216;1783934158.734048;0
1783934159.7342806;1783934159.7341259;0
1783934160.7342184;1783934160.7340598;0
1783934161.7341344;1783934161.7339692;0
1783934162.7342372;1783934162.7340753;0
1783934163.7342265;1783934163.7340648;0
1783934164.734238;1783934164.734067;0
1783934165.7342403;1783934165.7340705;0
1783934166.734294;1783934166.7341232;0
1783934167.734281;1783934167.734098;0
1783934168.7342117;1783934168.7340572;0
1783934169.7342331;1783934169.7340565;0
1783934170.7342224;1783934170.7340548;0
1783934171.7342958;1783934171.7341373;0
1783934172.7342222;1783934172.7340536;0
1783934173.7342176;1783934173.7340183;0
1783934174.7343578;1783934174.7341642;0
1783934175.734218;1783934175.7340531;0
1783934176.7341993;1783934176.7340531;0
1783934177.734358;1783934177.7341754;0
1783934178.7342114;1783934178.7340512;0
1783934179.7342198;1783934179.734066;0
1783934180.7342603;1783934180.734104;0
1783934181.7341933;1783934181.734022;0
1783934182.7341924;1783934182.7340195;0
1783934183.7342806;1783934183.734114;0
1783934184.7342203;1783934184.7340558;0
1783934185.7342017;1783934185.7340477;0
1783934186.734242;1783934186.7340798;0
1783934187.7341459;1783934187.7339764;0
1783934188.7341971;1783934188.7340212;0
1783934189.7342389;1783934189.734073;0
1783934190.7341802;1783934190.7340057;0
1783934191.7342045;1783934191.734057;0
1783934192.734245;1783934192.734084;0
1783934193.734206;1783934193.7340436;0
1783934194.7341702;1783934194.734004;0
1783934195.734296;1783934195.7341444;0
1783934196.7342095;1783934196.734024;0
1783934197.73422;1783934197.7340598;0
1783934198.7342532;1783934198.7340982;0
1783934199.7342277;1783934199.7340634;0
1783934200.7342055;1783934200.734042;0
1783934201.7342627;1783934201.7340982;0
1783934202.7341702;1783934202.7340007;0
1783934203.734208;1783934203.734049;0
1783934204.7342649;1783934204.7340982;0
1783934205.7341833;1783934205.7340074;0
1783934206.7341619;1783934206.7339945;0
1783934207.7342298;1783934207.7340739;0
1783934208.734193;1783934208.7340167;0
1783934209.7341924;1783934209.73404;0
1783934210.7342818;1783934210.7341173;0
1783934211.7342207;1783934211.7340577;0
1783934212.7341998;1783934212.7340226;0
1783934213.7342272;1783934213.7340708;0
1783934214.7341921;1783934214.7340052;0
1783934215.734243;1783934215.7340815;0
1783934216.7342503;1783934216.7340937;0
1783934217.73417;1783934217.7339945;0
1783934218.7341716;1783934218.7339966;0
1783934219.7342398;1783934219.7340865;0
1783934220.7342126;1783934220.7340474;0
1783934221.7341983;1783934221.7340434;0
1783934222.7342563;1783934222.734088;0
1783934223.7342222;1783934223.7340598;0
1783934224.7341492;1783934224.7339833;0
