1781781361.0047219;1781781361.0039477;6
1781781361.4535792;1781781361.4534261;0
1781781364.1537971;1781781364.1534898;6
1781781366.5035136;1781781366.5033572;0
1781781438.8035955;1781781438.803436;6
1781781444.0536058;1781781444.053443;0
1781781445.1054204;1781781445.103945;6
1781781446.2538445;1781781446.253433;0
1781781618.1544714;1781781618.1533508;6
1781781618.7036612;1781781618.7035418;0
1781781619.7048445;1781781619.7037408;6
1781781620.3044364;1781781620.303496;0
