1781781361.0021744;1781781361.0020087;1
1781781361.4520125;1781781361.451868;0
1781781364.1520748;1781781364.1519299;1
1781781366.501914;1781781366.5017679;0
1781781438.8019853;1781781438.8018284;1
1781781444.052073;1781781444.0519133;0
1781781445.1021523;1781781445.1019044;1
1781781446.251985;1781781446.2518306;0
1781781618.1519191;1781781618.15176;1
1781781618.7020817;1781781618.7019386;0
1781781619.7021089;1781781619.7019575;1
1781781620.3021061;1781781620.3019474;0
