1782990662.394679;1782990662.3945074;0
1782990671.6000319;1782990671.5998583;1
1782990685.9253433;1782990685.925147;0
1782990691.6319687;1782990691.6317704;0
1782990701.8239055;1782990701.8237062;0
1782990717.1465905;1782990717.1463773;1
1782990723.450617;1782990723.4504447;1
1782990734.982901;1782990734.9826415;0
1782990742.4229543;1782990742.4227462;0
1782990751.5270317;1782990751.5268366;1
1782990759.2549834;1782990759.2548118;0
