1783929384.5752838;op_manual_asistida;0
1783929434.2003784;op_manual_asistida;10
1783929436.8504765;op_manual_asistida;0
1783929738.9004512;op_manual_asistida;10
1783929739.001894;op_manual_asistida;3
1783929743.250378;op_manual_asistida;12
1783929743.7004583;op_manual_asistida;3
1783929746.250461;op_manual_asistida;12
1783929746.5503802;op_manual_asistida;3
1783929747.8010092;op_manual_asistida;12
1783929749.1506307;op_manual_asistida;0
1783929773.6505663;op_manual_asistida;10
1783929774.551689;op_manual_asistida;0
1783929775.2004251;op_manual_asistida;12
1783929775.5004532;op_manual_asistida;0
1783929782.0512152;op_manual_asistida;15
1783929782.0537665;op_manual_asistida;5
1783929791.0005765;op_manual_asistida;17
1783929791.101364;op_manual_asistida;0
1783929799.0511963;op_manual_asistida;9
1783929799.1511323;op_manual_asistida;0
1783929799.3987515;op_manual_asistida;3
1783929807.7505794;op_manual_asistida;12
1783929807.7539449;op_manual_asistida;0
1783929812.8010411;op_manual_asistida;10
1783929818.1507185;op_manual_asistida;0
1783929825.101957;op_manual_asistida;12
1783929825.501691;op_manual_asistida;0
