1783929434.1987276;tactil_izq;1
1783929436.8488164;tactil_izq;0
1783929738.8987968;tactil_izq;1
1783929743.248727;tactil_izq;0
1783929743.698827;tactil_izq;1
1783929746.248799;tactil_izq;0
1783929746.5487585;tactil_izq;1
1783929747.7988615;tactil_izq;0
1783929773.6486793;tactil_izq;1
1783929774.5491505;tactil_izq;0
1783929782.0491998;tactil_izq;1
1783929790.998802;tactil_izq;0
1783929799.0487854;tactil_izq;1
1783929807.7491314;tactil_izq;0
1783929812.7992115;tactil_izq;1
1783929818.1488323;tactil_izq;0
